20190502T1800,18.65119,0.0
20190502T1900,18.07119,0.0
20190502T2000,16.21119,0.0
20190502T2100,15.881189,0.0
20190502T2200,15.451189,0.0
20190502T2300,15.1811905,0.0
20190503T0000,15.301189,0.0
20190503T0100,15.4311905,0.0
20190503T0200,13.451189,0.0
20190503T0300,12.121189,0.0
20190503T0400,11.23119,0.0
20190503T0500,11.10119,0.0
20190503T0600,10.90119,0.0
20190503T0700,9.02119,0.0
20190503T0800,13.09119,0.0
20190503T0900,15.1811905,0.0
20190503T1000,16.26119,0.0
20190503T1100,17.23119,0.0
20190503T1200,17.91119,0.0
20190503T1300,18.38119,0.0
20190503T1400,20.13119,0.0
20190503T1500,21.16119,0.0
20190503T1600,21.31119,0.0
20190503T1700,21.31119,0.0
20190503T1800,21.17119,0.0
20190503T1900,20.81119,0.0
20190503T2000,18.07119,0.0
20190503T2100,16.92119,0.0
20190503T2200,15.15119,0.0
20190503T2300,15.14119,0.0
20190504T0000,16.08119,0.0
20190504T0100,16.941189,0.0
20190504T0200,15.16119,0.0
20190504T0300,13.66119,0.0
20190504T0400,13.16119,0.0
20190504T0500,13.08119,0.0
20190504T0600,13.101189,0.0
20190504T0700,11.23119,0.0
20190504T0800,14.4711895,0.0
20190504T0900,15.621189,0.0
20190504T1000,16.84119,0.0
20190504T1100,17.79119,0.0
20190504T1200,18.781189,0.0
20190504T1300,19.771189,0.0
20190504T1400,21.441189,0.0
20190504T1500,21.89119,0.0
20190504T1600,22.33119,0.0
20190504T1700,22.111189,0.0
20190504T1800,22.25119,0.0
20190504T1900,22.15119,0.0
20190504T2000,19.43119,0.0
20190504T2100,18.101189,0.0
20190504T2200,17.271189,0.0
20190504T2300,16.09119,0.0
20190505T0000,15.021189,0.0
20190505T0100,14.371189,0.0
20190505T0200,12.91119,0.0
20190505T0300,10.36119,0.0
20190505T0400,9.56119,0.0
20190505T0500,9.371189,0.0
20190505T0600,9.40119,0.0
20190505T0700,10.68119,0.0
20190505T0800,13.17119,0.0
20190505T0900,13.64119,0.0
20190505T1000,14.64119,0.0
20190505T1100,15.59119,0.0
20190505T1200,16.361189,0.0
20190505T1300,17.91119,0.0
20190505T1400,20.01119,0.0
20190505T1500,20.59119,0.0
20190505T1600,20.30119,0.0
20190505T1700,19.72119,0.0
20190505T1800,18.81119,0.0
20190505T1900,17.351189,0.0
20190505T2000,14.00119,0.0
20190505T2100,12.84119,0.0
20190505T2200,12.631189,0.0
20190505T2300,11.81119,0.0
20190506T0000,10.631189,0.0
20190506T0100,9.95119,0.0
20190506T0200,8.871189,0.0
20190506T0300,7.001189,0.0
20190506T0400,6.251189,0.0
20190506T0500,6.001189,0.0
20190506T0600,5.91119,0.0
20190506T0700,6.2611895,0.0
20190506T0800,8.291189,0.0
20190506T0900,9.9711895,0.0
20190506T1000,11.051189,0.0
20190506T1100,11.99119,0.0
20190506T1200,13.351189,0.0
20190506T1300,14.461189,0.0
20190506T1400,15.83119,0.0
20190506T1500,17.04119,0.0
20190506T1600,17.23119,0.0
20190506T1700,17.46119,0.0
20190506T1800,16.851189,0.0
20190506T1900,15.74119,0.0
20190506T2000,12.951189,0.0
20190506T2100,12.4311905,0.0
20190506T2200,12.051189,0.0
20190506T2300,11.6811905,0.0
20190507T0000,11.091189,0.0
20190507T0100,11.2211895,0.0
20190507T0200,10.16119,0.0
20190507T0300,7.95119,0.0
20190507T0400,7.9311895,0.0
20190507T0500,7.95119,0.0
20190507T0600,8.20119,0.0
20190507T0700,7.65119,0.0
20190507T0800,9.751189,0.0
20190507T0900,11.711189,0.0
20190507T1000,13.4311905,0.0
20190507T1100,14.441189,0.0
20190507T1200,15.711189,0.0
20190507T1300,16.88119,0.0
20190507T1400,18.32119,0.0
20190507T1500,19.90119,0.0
20190507T1600,19.441189,0.0
20190507T1700,19.31119,0.6
20190507T1800,18.22119,0.0
20190507T1900,18.65119,0.0
20190507T2000,17.51119,0.0
20190507T2100,16.63119,0.0
20190507T2200,15.711189,0.0
20190507T2300,14.201189,0.0
20190508T0000,13.74119,0.0
20190508T0100,14.01119,0.0
20190508T0200,13.131189,0.0
20190508T0300,11.76119,0.0
20190508T0400,10.761189,0.0
20190508T0500,10.31119,0.0
20190508T0600,10.581189,0.0
20190508T0700,9.831189,0.0
20190508T0800,12.66119,0.0
20190508T0900,14.211189,0.0
20190508T1000,15.67119,0.0
20190508T1100,16.83119,0.0
20190508T1200,18.06119,0.0
20190508T1300,18.68119,0.0
20190508T1400,19.851189,0.0
20190508T1500,22.15119,0.0
20190508T1600,22.40119,0.0
20190508T1700,22.46119,0.0
20190508T1800,22.361189,0.0
20190508T1900,21.89119,0.0
20190508T2000,19.82119,0.0
20190508T2100,18.82119,0.0
20190508T2200,18.39119,0.0
20190508T2300,17.72119,0.0
20190509T0000,17.32119,0.0
20190509T0100,17.51119,0.0
20190509T0200,16.83119,0.0
20190509T0300,12.691189,0.0
20190509T0400,12.4311905,0.0
20190509T0500,12.39119,0.0
20190509T0600,12.941189,0.0
20190509T0700,13.7211895,0.0
20190509T0800,14.24119,0.0
20190509T0900,14.541189,0.0
20190509T1000,15.551189,0.0
20190509T1100,16.021189,0.0
20190509T1200,15.66119,0.0
20190509T1300,16.031189,0.0
20190509T1400,16.611189,0.0
20190509T1500,15.51119,0.0
20190509T1600,16.42119,0.0
20190509T1700,16.55119,0.0
20190509T1800,15.371189,0.0
20190509T1900,11.76119,1.6
20190509T2000,9.16119,0.4
20190509T2100,9.91119,0.4
20190509T2200,9.381189,0.6
20190509T2300,8.461189,1.2
20190510T0000,8.11119,1.4
20190510T0100,7.6811895,1.5
20190510T0200,7.291189,1.7
20190510T0300,5.65119,1.6
20190510T0400,5.1011896,1.4
20190510T0500,5.1311893,1.2
20190510T0600,5.0111895,1.0
20190510T0700,4.5911894,1.1
20190510T0800,5.66119,0.5
20190510T0900,6.001189,1.0
20190510T1000,6.6311893,1.0
20190510T1100,7.081189,1.3
20190510T1200,7.2111893,0.0
20190510T1300,8.211189,0.0
20190510T1400,9.60119,0.0
20190510T1500,10.961189,0.0
20190510T1600,9.98119,0.0
20190510T1700,10.14119,0.0
20190510T1800,11.24119,0.0
20190510T1900,11.291189,0.0
20190510T2000,10.57119,0.0
20190510T2100,10.48119,0.0
20190510T2200,10.95119,0.0
20190510T2300,10.52119,0.0
20190511T0000,9.16119,0.0
20190511T0100,9.02119,0.0
20190511T0200,8.89119,0.0
20190511T0300,9.121189,0.0
20190511T0400,8.751189,0.0
20190511T0500,8.761189,0.0
20190511T0600,8.541189,0.0
20190511T0700,8.48119,0.0
20190511T0800,11.90119,0.0
20190511T0900,13.42119,0.0
20190511T1000,14.31119,0.0
20190511T1100,14.441189,0.0
20190511T1200,15.31119,0.0
20190511T1300,15.871189,0.0
20190511T1400,16.34119,0.0
20190511T1500,18.021189,0.0
20190511T1600,18.32119,0.0
20190511T1700,18.98119,0.0
20190511T1800,19.18119,0.0
20190511T1900,19.38119,0.0
20190511T2000,17.99119,0.0
20190511T2100,17.00119,0.0
20190511T2200,17.65119,0.0
20190511T2300,16.57119,0.0
20190512T0000,15.781189,0.0
20190512T0100,15.24119,0.0
20190512T0200,13.881189,0.0
20190512T0300,12.06119,0.0
20190512T0400,11.28119,0.0
20190512T0500,11.131189,0.0
20190512T0600,10.9711895,0.0
20190512T0700,10.881189,0.0
20190512T0800,14.73119,0.0
20190512T0900,16.14119,0.0
20190512T1000,17.021189,0.0
20190512T1100,17.72119,0.0
20190512T1200,18.63119,0.0
20190512T1300,19.351189,0.0
20190512T1400,21.01119,0.0
20190512T1500,22.18119,0.0
20190512T1600,22.58119,0.0
20190512T1700,22.43119,0.0
20190512T1800,22.281189,0.0
20190512T1900,20.89119,0.0
20190512T2000,18.531189,0.0
20190512T2100,18.441189,0.0
20190512T2200,19.87119,0.0
20190512T2300,19.46119,0.0
20190513T0000,18.50119,0.0
20190513T0100,17.67119,0.0
20190513T0200,16.281189,0.0
20190513T0300,14.381189,0.0
20190513T0400,14.06119,0.0
20190513T0500,13.73119,0.0
20190513T0600,14.1811905,0.0
20190513T0700,13.381189,0.0
20190513T0800,15.89119,0.0
20190513T0900,16.80119,0.0
20190513T1000,17.75119,0.0
20190513T1100,18.21119,0.0
20190513T1200,18.84119,0.0
20190513T1300,19.72119,0.0
20190513T1400,20.88119,0.0
20190513T1500,21.54119,0.0
20190513T1600,22.31119,0.0
20190513T1700,22.851189,0.0
20190513T1800,22.49119,0.0
20190513T1900,21.82119,0.0
20190513T2000,18.06119,0.0
20190513T2100,16.46119,0.0
20190513T2200,15.941189,0.0
20190513T2300,15.461189,0.0
20190514T0000,15.82119,0.0
20190514T0100,16.64119,0.0
20190514T0200,15.701189,0.0
20190514T0300,13.92119,0.0
20190514T0400,13.98119,0.0
20190514T0500,13.6811905,0.0
20190514T0600,13.59119,0.0
20190514T0700,12.4711895,0.0
20190514T0800,13.861189,0.0
20190514T0900,14.611189,0.0
20190514T1000,15.58119,0.0
20190514T1100,16.73119,0.0
20190514T1200,17.781189,0.0
20190514T1300,19.13119,0.0
20190514T1400,20.521189,0.0
20190514T1500,21.40119,0.0
20190514T1600,21.64119,0.0
20190514T1700,21.48119,0.0
20190514T1800,21.09119,0.0
20190514T1900,20.22119,0.0
20190514T2000,17.59119,0.0
20190514T2100,16.40119,0.0
20190514T2200,15.58119,0.0
20190514T2300,14.59119,0.0
20190515T0000,14.00119,0.0
20190515T0100,13.851189,0.0
20190515T0200,13.06119,0.0
20190515T0300,11.331189,0.0
20190515T0400,10.91119,0.0
20190515T0500,10.89119,0.0
20190515T0600,11.50119,0.0
20190515T0700,12.4311905,0.0
20190515T0800,12.89119,0.0
20190515T0900,12.7211895,0.0
20190515T1000,13.951189,0.0
20190515T1100,15.92119,0.0
20190515T1200,18.09119,0.0
20190515T1300,18.611189,0.0
20190515T1400,18.73119,0.0
20190515T1500,18.67119,0.0
20190515T1600,18.08119,0.0
20190515T1700,17.51119,0.0
20190515T1800,16.531189,0.0
20190515T1900,15.92119,0.0
20190515T2000,13.89119,0.0
20190515T2100,12.941189,0.0
20190515T2200,12.451189,0.0
20190515T2300,11.83119,0.0
20190516T0000,11.631189,0.0
20190516T0100,11.07119,0.0
20190516T0200,10.261189,0.0
20190516T0300,8.131189,0.0
20190516T0400,7.081189,0.0
20190516T0500,7.001189,0.0
20190516T0600,6.791189,0.0
20190516T0700,6.19119,0.0
20190516T0800,6.9211893,0.0
20190516T0900,7.90119,0.0
20190516T1000,9.2211895,0.0
20190516T1100,10.14119,0.0
20190516T1200,10.69119,0.1
20190516T1300,10.15119,0.6
20190516T1400,11.701189,0.0
20190516T1500,12.51119,0.0
20190516T1600,12.191189,0.0
20190516T1700,11.58119,0.0
20190516T1800,12.32119,0.0
20190516T1900,11.74119,0.0
20190516T2000,10.11119,0.0
20190516T2100,9.06119,0.0
20190516T2200,8.791189,0.0
20190516T2300,7.8111897,0.0
20190517T0000,7.16119,0.0
20190517T0100,6.28119,0.0
20190517T0200,5.20119,0.0
20190517T0300,4.7211895,0.0
20190517T0400,4.11119,0.0
20190517T0500,4.5111895,0.0
20190517T0600,4.4811897,0.0
20190517T0700,4.53119,0.0
20190517T0800,6.501189,0.0
20190517T0900,8.02119,0.0
20190517T1000,9.35119,0.0
20190517T1100,10.60119,0.0
20190517T1200,11.57119,0.0
20190517T1300,12.691189,0.0
20190517T1400,13.801189,0.0
20190517T1500,15.351189,0.0
20190517T1600,15.4711895,0.0
20190517T1700,15.01119,0.0
20190517T1800,14.73119,0.0
20190517T1900,14.361189,0.0
20190517T2000,13.25119,0.0
20190517T2100,12.711189,0.0
20190517T2200,12.32119,0.0
20190517T2300,11.121189,0.0
20190518T0000,10.671189,0.0
20190518T0100,10.93119,0.0
20190518T0200,10.28119,0.0
20190518T0300,7.8511896,0.0
20190518T0400,8.001189,0.0
20190518T0500,8.28119,0.0
20190518T0600,8.18119,0.0
20190518T0700,7.871189,0.0
20190518T0800,9.73119,0.0
20190518T0900,11.51119,0.0
20190518T1000,12.42119,0.0
20190518T1100,13.56119,0.0
20190518T1200,14.42119,0.0
20190518T1300,14.99119,0.0
20190518T1400,16.43119,0.0
20190518T1500,16.781189,0.0
20190518T1600,17.14119,0.0
20190518T1700,16.29119,0.0
20190518T1800,15.06119,0.0
20190518T1900,13.57119,0.0
20190518T2000,11.441189,0.0
20190518T2100,10.07119,0.0
20190518T2200,9.251189,0.0
20190518T2300,8.14119,0.0
20190519T0000,6.831189,0.0
20190519T0100,6.16119,0.0
20190519T0200,5.74119,0.0
20190519T0300,3.3611894,0.0
20190519T0400,3.3911896,0.0
20190519T0500,3.0611897,0.0
20190519T0600,2.8211894,0.0
20190519T0700,2.9811897,0.0
20190519T0800,4.94119,0.0
20190519T0900,6.871189,0.0
20190519T1000,8.511189,0.0
20190519T1100,9.551189,0.0
20190519T1200,11.11119,0.0
20190519T1300,12.01119,0.0
20190519T1400,12.7211895,0.0
20190519T1500,11.59119,0.0
20190519T1600,10.581189,0.0
20190519T1700,11.091189,0.0
20190519T1800,10.06119,0.0
20190519T1900,8.461189,0.0
20190519T2000,6.82119,0.0
20190519T2100,6.3011894,0.0
20190519T2200,6.0211897,0.0
20190519T2300,5.6811895,0.0
20190520T0000,5.3011894,1.3
20190520T0100,4.66119,1.6
20190520T0200,4.5111895,0.6
20190520T0300,3.3711896,0.1
20190520T0400,2.8511896,0.1
20190520T0500,3.78119,0.0
20190520T0600,3.3711896,0.1
20190520T0700,3.45119,0.2
20190520T0800,5.40119,0.0
20190520T0900,6.9611893,0.0
20190520T1000,8.49119,0.0
20190520T1100,9.961189,0.0
20190520T1200,11.371189,0.0
20190520T1300,12.16119,0.0
20190520T1400,13.871189,0.0
20190520T1500,14.83119,0.0
20190520T1600,14.99119,0.0
20190520T1700,14.781189,0.0
20190520T1800,14.34119,0.0
20190520T1900,13.31119,0.0
20190520T2000,11.801189,0.0
20190520T2100,11.32119,0.0
20190520T2200,10.64119,0.0
20190520T2300,9.53119,0.0
20190521T0000,8.4711895,0.0
20190521T0100,7.3811893,0.0
20190521T0200,5.9611893,0.0
20190521T0300,4.61119,0.0
20190521T0400,3.9311895,0.0
20190521T0500,3.5011892,0.0
20190521T0600,3.1011896,0.0
20190521T0700,4.041189,0.0
20190521T0800,5.6311893,0.0
20190521T0900,7.28119,0.0
20190521T1000,8.45119,0.0
20190521T1100,9.73119,0.0
20190521T1200,9.60119,0.0
20190521T1300,11.791189,0.0
20190521T1400,13.9311905,0.0
20190521T1500,14.6811905,0.0
20190521T1600,14.111189,0.0
20190521T1700,15.121189,0.0
20190521T1800,14.371189,0.0
20190521T1900,14.381189,0.0
20190521T2000,13.14119,0.0
20190521T2100,11.801189,0.2
20190521T2200,11.171189,0.0
20190521T2300,10.631189,0.0
20190522T0000,10.371189,0.1
20190522T0100,8.98119,0.0
20190522T0200,7.91119,0.0
20190522T0300,5.82119,0.0
20190522T0400,5.24119,0.1
20190522T0500,5.831189,0.2
20190522T0600,5.4611893,0.2
20190522T0700,4.66119,0.2
20190522T0800,5.3011894,0.1
20190522T0900,5.3111897,0.0
20190522T1000,6.7211895,0.0
20190522T1100,7.7211895,0.0
20190522T1200,8.871189,0.0
20190522T1300,9.69119,0.0
20190522T1400,10.671189,0.0
20190522T1500,10.53119,0.0
20190522T1600,11.091189,0.0
20190522T1700,11.2211895,0.0
20190522T1800,10.68119,0.2
20190522T1900,10.14119,0.0
20190522T2000,9.36119,0.0
20190522T2100,9.24119,0.0
20190522T2200,8.94119,0.0
20190522T2300,8.93119,0.0
20190523T0000,8.56119,0.1
20190523T0100,7.8511896,0.0
20190523T0200,7.32119,0.0
20190523T0300,7.291189,0.0
20190523T0400,7.081189,0.0
20190523T0500,6.9611893,0.0
20190523T0600,6.19119,0.0
20190523T0700,5.791189,0.0
20190523T0800,6.501189,0.2
20190523T0900,6.2111893,0.4
20190523T1000,5.49119,0.2
20190523T1100,6.1811895,0.2
20190523T1200,7.9611893,0.0
20190523T1300,8.68119,0.0
20190523T1400,9.27119,0.0
20190523T1500,10.82119,0.0
20190523T1600,11.31119,0.0
20190523T1700,10.91119,0.0
20190523T1800,10.551189,0.0
20190523T1900,10.2211895,0.0
20190523T2000,8.90119,0.0
20190523T2100,8.831189,0.0
20190523T2200,8.301189,0.0
20190523T2300,8.171189,0.0
20190524T0000,7.2711897,0.0
20190524T0100,6.28119,0.0
20190524T0200,5.2711897,0.0
20190524T0300,5.28119,0.0
20190524T0400,5.7711897,0.0
20190524T0500,6.5111895,0.0
20190524T0600,6.501189,0.0
20190524T0700,6.4311895,0.0
20190524T0800,8.671189,0.0
20190524T0900,10.461189,0.0
20190524T1000,11.50119,0.0
20190524T1100,12.16119,0.0
20190524T1200,13.101189,0.0
20190524T1300,13.631189,0.0
20190524T1400,14.701189,0.0
20190524T1500,16.34119,0.0
20190524T1600,16.91119,0.0
20190524T1700,17.01119,0.0
20190524T1800,16.80119,0.0
20190524T1900,16.75119,0.0
20190524T2000,15.82119,0.0
20190524T2100,15.7211895,0.0
20190524T2200,14.861189,0.0
20190524T2300,14.76119,0.0
20190525T0000,15.17119,0.0
20190525T0100,14.73119,0.0
20190525T0200,13.531189,0.0
20190525T0300,11.371189,0.0
20190525T0400,11.31119,0.0
20190525T0500,11.74119,0.0
20190525T0600,11.51119,0.0
20190525T0700,10.45119,0.0
20190525T0800,12.2211895,0.0
20190525T0900,12.92119,0.0
20190525T1000,13.871189,0.0
20190525T1100,15.25119,0.0
20190525T1200,16.13119,0.0
20190525T1300,17.191189,0.0
20190525T1400,18.57119,0.0
20190525T1500,18.38119,0.0
20190525T1600,18.93119,0.0
20190525T1700,18.82119,0.0
20190525T1800,18.47119,0.0
20190525T1900,17.64119,0.0
20190525T2000,14.451189,0.0
20190525T2100,13.39119,0.0
20190525T2200,12.76119,0.0
20190525T2300,12.271189,0.0
20190526T0000,11.2211895,0.0
20190526T0100,10.90119,0.0
20190526T0200,9.331189,0.0
20190526T0300,7.1411896,0.0
20190526T0400,6.6711893,0.0
20190526T0500,6.4711895,0.0
20190526T0600,6.3511896,0.0
20190526T0700,5.95119,0.0
20190526T0800,6.3411894,0.0
20190526T0900,7.251189,0.0
20190526T1000,7.24119,0.0
20190526T1100,7.5211897,0.0
20190526T1200,8.93119,0.0
20190526T1300,10.301189,0.1
20190526T1400,11.091189,0.1
20190526T1500,11.341189,0.5
20190526T1600,9.85119,0.9
20190526T1700,8.60119,1.6
20190526T1800,9.051189,0.0
20190526T1900,8.35119,0.0
20190526T2000,5.9611893,0.0
20190526T2100,5.041189,0.0
20190526T2200,4.6711893,0.0
20190526T2300,4.2711897,0.0
20190527T0000,4.3911896,0.5
20190527T0100,3.91119,0.4
20190527T0200,3.2311897,0.3
20190527T0300,2.7511897,0.1
20190527T0400,2.7511897,0.1
20190527T0500,2.8011894,0.0
20190527T0600,3.1011896,0.0
20190527T0700,3.0311894,0.0
20190527T0800,5.41119,0.0
20190527T0900,6.3011894,0.0
20190527T1000,7.45119,0.0
20190527T1100,8.57119,0.0
20190527T1200,10.341189,0.2
20190527T1300,10.74119,0.0
20190527T1400,12.99119,0.0
20190527T1500,13.17119,0.0
20190527T1600,13.4311905,0.0
20190527T1700,13.41119,0.0
20190527T1800,13.51119,0.0
20190527T1900,13.131189,0.0
20190527T2000,12.121189,0.0
20190527T2100,11.771189,0.0
20190527T2200,11.131189,0.0
20190527T2300,11.14119,0.0
20190528T0000,10.921189,0.0
20190528T0100,10.68119,0.0
20190528T0200,10.251189,0.0
20190528T0300,8.331189,0.0
20190528T0400,8.631189,0.0
20190528T0500,8.64119,0.0
20190528T0600,8.39119,0.0
20190528T0700,7.9811897,0.0
20190528T0800,10.49119,0.0
20190528T0900,11.81119,0.0
20190528T1000,12.861189,0.0
20190528T1100,14.361189,0.0
20190528T1200,15.31119,0.0
20190528T1300,16.351189,0.0
20190528T1400,18.08119,0.0
20190528T1500,18.82119,0.0
20190528T1600,19.611189,0.0
20190528T1700,20.34119,0.0
20190528T1800,19.49119,0.0
20190528T1900,19.08119,0.0
20190528T2000,17.611189,0.0
20190528T2100,16.40119,0.0
20190528T2200,16.17119,0.0
20190528T2300,16.07119,0.0
20190529T0000,16.17119,0.0
20190529T0100,16.87119,0.0
20190529T0200,16.00119,0.0
20190529T0300,13.84119,0.0
20190529T0400,13.281189,0.0
20190529T0500,13.50119,0.0
20190529T0600,13.131189,0.0
20190529T0700,11.57119,0.0
20190529T0800,15.26119,0.0
20190529T0900,16.65119,0.0
20190529T1000,17.29119,0.0
20190529T1100,17.65119,0.0
20190529T1200,18.67119,0.0
20190529T1300,19.39119,0.0
20190529T1400,20.43119,0.0
20190529T1500,21.46119,0.0
20190529T1600,21.49119,0.0
20190529T1700,21.56119,0.0
20190529T1800,21.54119,0.0
20190529T1900,21.701189,0.0
20190529T2000,20.42119,0.0
20190529T2100,19.50119,0.0
20190529T2200,18.531189,0.0
20190529T2300,18.37119,0.0
20190530T0000,18.24119,0.0
20190530T0100,18.281189,0.0
20190530T0200,16.83119,0.0
20190530T0300,15.361189,0.0
20190530T0400,14.92119,0.0
20190530T0500,14.781189,0.0
20190530T0600,14.4711895,0.0
20190530T0700,13.34119,0.0
20190530T0800,15.91119,0.0
20190530T0900,16.97119,0.0
20190530T1000,18.31119,0.0
20190530T1100,19.64119,0.0
20190530T1200,20.25119,0.0
20190530T1300,20.38119,0.0
20190530T1400,20.93119,0.0
20190530T1500,22.81119,0.0
20190530T1600,23.30119,0.0
20190530T1700,23.23119,0.0
20190530T1800,22.771189,0.0
20190530T1900,22.06119,0.0
20190530T2000,19.18119,0.0
20190530T2100,18.59119,0.0
20190530T2200,17.64119,0.0
20190530T2300,16.66119,0.0
20190531T0000,15.58119,0.0
20190531T0100,14.951189,0.0
20190531T0200,13.131189,0.0
20190531T0300,13.771189,0.0
20190531T0400,13.791189,0.0
20190531T0500,13.611189,0.0
20190531T0600,13.42119,0.0
20190531T0700,12.48119,0.0
20190531T0800,15.551189,0.0
20190531T0900,16.32119,0.0
20190531T1000,17.34119,0.0
20190531T1100,18.281189,0.0
20190531T1200,19.15119,0.0
20190531T1300,19.441189,0.0
20190531T1400,20.941189,0.0
20190531T1500,21.64119,0.1
20190531T1600,22.39119,0.0
20190531T1700,22.951189,0.0
20190531T1800,22.84119,0.0
20190531T1900,21.951189,0.0
20190531T2000,19.76119,0.0
20190531T2100,19.021189,0.0
20190531T2200,18.71119,0.0
20190531T2300,19.691189,0.0
20190601T0000,18.37119,0.0
20190601T0100,18.38119,0.0
20190601T0200,16.83119,0.0
20190601T0300,14.111189,0.0
20190601T0400,13.631189,0.0
20190601T0500,13.611189,0.0
20190601T0600,13.531189,0.0
20190601T0700,15.361189,0.0
20190601T0800,17.58119,0.0
20190601T0900,18.08119,0.0
20190601T1000,18.74119,0.0
20190601T1100,19.281189,0.0
20190601T1200,19.93119,0.0
20190601T1300,21.00119,0.0
20190601T1400,21.50119,0.6
20190601T1500,19.87119,1.2
20190601T1600,19.941189,0.0
20190601T1700,21.06119,0.0
20190601T1800,21.01119,0.0
20190601T1900,21.05119,0.0
20190601T2000,19.12119,0.0
20190601T2100,18.68119,0.0
20190601T2200,19.531189,0.0
20190601T2300,19.33119,0.0
20190602T0000,18.26119,0.0
20190602T0100,17.55119,0.0
20190602T0200,15.951189,0.0
20190602T0300,13.631189,0.0
20190602T0400,13.451189,0.0
20190602T0500,13.26119,0.0
20190602T0600,13.381189,0.0
20190602T0700,14.24119,0.0
20190602T0800,18.38119,0.0
20190602T0900,19.101189,0.0
20190602T1000,19.281189,0.0
20190602T1100,19.68119,0.0
20190602T1200,20.23119,0.0
20190602T1300,21.271189,0.0
20190602T1400,21.87119,0.0
20190602T1500,21.351189,0.0
20190602T1600,22.41119,0.0
20190602T1700,22.67119,0.0
20190602T1800,22.79119,0.0
20190602T1900,22.441189,0.0
20190602T2000,21.25119,0.0
20190602T2100,20.46119,0.0
20190602T2200,21.43119,0.0
20190602T2300,20.63119,0.0
20190603T0000,20.14119,0.0
20190603T0100,19.68119,0.0
20190603T0200,18.531189,0.0
20190603T0300,15.521189,0.0
20190603T0400,15.49119,0.0
20190603T0500,15.361189,0.0
20190603T0600,14.881189,0.0
20190603T0700,16.111189,0.0
20190603T0800,19.34119,0.0
20190603T0900,20.201189,0.0
20190603T1000,20.93119,0.0
20190603T1100,20.99119,0.0
20190603T1200,21.521189,0.0
20190603T1300,22.38119,0.0
20190603T1400,23.73119,0.0
20190603T1500,24.38119,0.0
20190603T1600,24.76119,0.0
20190603T1700,25.22119,0.0
20190603T1800,25.101189,0.0
20190603T1900,25.15119,0.0
20190603T2000,23.43119,0.0
20190603T2100,23.13119,0.0
20190603T2200,22.99119,0.0
20190603T2300,22.32119,0.0
20190604T0000,22.14119,0.0
20190604T0100,21.91119,0.0
20190604T0200,20.47119,0.0
20190604T0300,18.781189,0.0
20190604T0400,18.46119,0.0
20190604T0500,18.201189,0.0
20190604T0600,17.351189,0.0
20190604T0700,17.32119,0.0
20190604T0800,21.17119,0.0
20190604T0900,22.29119,0.0
